x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.125000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639190822247802e-01,1.3361832604745796e+07,2.3683176848018829e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-5.4895668529117438e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325730008750261e-01,-1.8333327609307370e-01,8.0630706175996172e-02,1.7667565744839938e-08,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584446909054591e-01,4.9622848692338787e+07,2.3310013507876576e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,-2.4938325279001750e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270986095557050e-01,-1.8388071522500582e-01,3.5952697291093315e-02,1.7501403622068989e-08,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484124e+01,5.9649864152925788e+18,2.7383339844584250e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2682436181807350e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619099e+01,-1.5027325913799675e+01,1.3999999999995291e+01,1.3896573859099368e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484308e+01,5.9649864152925798e+18,2.7507595184015861e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679422577983202e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619284e+01,-1.5027325913799860e+01,1.3999999999995476e+01,1.3896729914202005e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406791730e+01,3.1457526777039826e+18,2.5222930198237486e+05,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,-1.4745796724263112e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014926706e+01,-1.5005270591107282e+01,1.3999999999992491e+01,1.3871685802842944e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484347e+01,5.9649864152925798e+18,2.7520901303092571e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679099860492608e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619323e+01,-1.5027325913799899e+01,1.3999999999995515e+01,1.3896746583855334e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.968750000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5637233963467702e-01,1.1029220613458925e+08,1.7709197977838378e+17,1.9779544143866908e+15,1.7907144669215274e+17,-1.7709349227776605e+17,-1.4340500338073898e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323773149970166e-01,-1.9335284468087471e-01,1.7894799963769165e-02,1.4905130247340644e-08,1.9779544143866908e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974915981770356e-01,9.0052800564008570e+08,3.4259272134281516e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,-2.5598462043446543e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661455168272814e-01,-2.4997602449784817e-01,2.1376323350401154e-03,1.7245002939563674e-08,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8249686879626518e-01,1.5232227264293706e+09,2.0768677653388284e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,-1.7726204247557295e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936226066128982e-01,-2.6722831551928655e-01,1.2727651089995907e-03,2.1359251600451502e-08,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6401139679044433e-01,2.6474599062138281e+09,1.2147926445074400e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,-1.2199455548829436e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1087678865546897e-01,-2.8571378752510740e-01,7.0454624049301007e-04,2.4928312256544856e-08,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.460937500000e+01,0.000000000000e+00,-2.4424844934859039e-01,4.7429226290022364e+09,6.8469943065057460e+15,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,-8.7071161454715527e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9111384121361494e-01,-3.0547673496696132e-01,3.7005329981801966e-04,2.7716771496314428e-08,9.0000002320874031e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484356e+01,5.9649864152925798e+18,2.7522285070891719e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679066299536997e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619332e+01,-1.5027325913799908e+01,1.3999999999995524e+01,1.3896748316950680e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484360e+01,5.9649864152925798e+18,2.7522426607213024e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679062866812084e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619335e+01,-1.5027325913799912e+01,1.3999999999995527e+01,1.3896748494212462e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484360e+01,5.9649864152925798e+18,2.7522439539859281e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679062553152547e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619335e+01,-1.5027325913799912e+01,1.3999999999995527e+01,1.3896748510409417e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484360e+01,5.9649864152925798e+18,2.7522426607213035e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679062866812084e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619335e+01,-1.5027325913799912e+01,1.3999999999995527e+01,1.3896748494212462e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2311544677769363e-01,8.8034864280262890e+09,3.7088206448364240e+15,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,-6.5298568813056018e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6998083864271827e-01,-3.2660973753785810e-01,1.8397379183952075e-04,2.9696071298998127e-08,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0040792265087953e-01,1.7060878819169437e+10,1.9192589942822328e+15,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,-5.0880470408621533e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4727331451590417e-01,-3.4931726166467220e-01,8.5204592823028927e-05,3.0858239640743808e-08,9.0000000001007844e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562343412216871e-01,3.5067019554991684e+10,9.3511004603096125e+14,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,-3.9791593608411945e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248882598719333e-01,-3.7410175019338299e-01,3.5472958090928319e-05,3.1202243970607853e-08,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719442942378128e-01,8.0053439820605850e+10,4.0989532011087806e+14,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,-2.9774890374917908e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405982128880583e-01,-4.0253075489177043e-01,1.2346115439796387e-05,3.0731569749452249e-08,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.718750000000e+00,0.000000000000e+00,1.4559300670916688e+01,6.3823937738393551e+19,2.7476607092264737e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,-5.2460763400439891e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4012435279051664e+01,-1.5109025855232240e+01,1.3999999999999428e+01,1.3978391003064473e+01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.578125000000e+00,0.000000000000e+00,1.4540285128168339e+01,3.6761926262718308e+19,2.8026209172662732e+05,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,-7.8593263411940094e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3993419736303315e+01,-1.5090010312483891e+01,1.3999999999998934e+01,1.3960058129569557e+01,3.7618521958199919e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,8.593750000000e-01,0.000000000000e+00,1.4570654668987395e+01,8.8723302671541240e+19,2.8496341043251427e+05,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,-2.5701101277793695e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4023789277122370e+01,-1.5120379853302946e+01,1.3999999999999746e+01,1.3991001087647666e+01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,3.437500000000e+00,0.000000000000e+00,1.4513346556363729e+01,1.6826242123483167e+19,2.8658180285345967e+05,1.7585673393458412e+19,7.5942381948994214e+17,1.6826249573968470e+19,-1.0182507142623261e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3966481164498704e+01,-1.5063071740679280e+01,1.3999999999997948e+01,1.3933888182841006e+01,1.7585673393458412e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729484356e+01,5.9649864152925798e+18,2.7522285070891911e+05,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,-1.2679066299536992e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337619332e+01,-1.5027325913799908e+01,1.3999999999995524e+01,1.3896748316950680e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
