x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.558593750000e+01,0.000000000000e+00,0.000000000000e+00,2.3911248573927746e-01,5.8991482814542170e+15,5.5644060229130955e+09,1.0157354406577531e+18,1.0000000000000000e+18,1.5735440657752980e+16,0.0000000000000000e+00,-4.9910061124022169e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.0775290612574713e-01,-7.8883767005482919e-01,3.4967263595276146e-12,2.9331535166205250e-12,1.0157354406577531e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.804687500000e+01,0.000000000000e+00,4.8965908604938164e+01,1.0545023127030705e+04,1.8144703922572612e+03,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,-6.1696403018729185e-01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8419043213073138e+01,-4.9515633789253712e+01,4.9659197450389698e+01,4.8211958556643395e+01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,3.867187500000e+00,0.000000000000e+00,-3.8658271778107378e-01,7.2983442973577932e+07,4.2543457670821683e+17,2.8039308589764157e+17,7.0589130810091366e+17,-4.2549822220327213e+17,0.0000000000000000e+00,-6.0273118441269788e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3344810964609837e-01,-1.6314246653447795e-01,1.9168295672915405e-03,3.2951534025254386e-12,2.8039308589764157e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9128603453327415e-01,5.0545863599420272e+07,4.8763175227326163e+17,5.0739957433301464e+16,5.3838070049497280e+17,-4.8764074306167136e+17,0.0000000000000000e+00,-3.0198641917812031e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3815142639829874e-01,-1.5843914978227758e-01,9.8758715465174195e-03,3.6577695353926659e-12,5.0739957433301464e+16,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,6.015625000000e+00,0.000000000000e+00,-3.8598141682184761e-01,4.6362853029866792e+07,4.1807743108223808e+17,1.2428687606032036e+16,4.3050966680677997e+17,-4.1808097920074790e+17,0.0000000000000000e+00,-4.5120006003998760e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3284680868687220e-01,-1.6374376749370412e-01,1.8158037859715787e-02,3.7583343826409071e-12,1.2428687606032036e+16,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.503906250000e+00,0.000000000000e+00,-3.6218008923152456e-01,1.5652880469265378e+08,2.0959124742170598e+17,7.2830632941532160e+17,9.4868914579578086e+17,-2.2038281638045930e+17,0.0000000000000000e+00,-3.6600019875026102e+09,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0904548109654915e-01,-1.8754509508402717e-01,1.9105087098223085e-05,2.8179296461365577e-12,7.2830632941532160e+17,9.4868914579578086e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.718750000000e+00,0.000000000000e+00,-3.7140900142009603e-01,1.1940653780783845e+08,2.7393803652324221e+17,6.5779526487591232e+17,9.3351446901720742e+17,-2.7571920414129507e+17,0.0000000000000000e+00,-2.8670703818563839e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1827439328512062e-01,-1.7831618289545570e-01,1.2124976632862084e-04,2.7816877219612873e-12,6.5779526487591232e+17,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,3.007812500000e+00,0.000000000000e+00,-3.8789184341230376e-01,7.1751378079501927e+07,4.4190309538502170e+17,3.6802159338669056e+17,8.1001997175441792e+17,-4.4199837836772736e+17,0.0000000000000000e+00,-3.8880624444999860e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3475723527732835e-01,-1.6183334090324797e-01,1.1945630386628989e-03,2.8942900051447118e-12,3.6802159338669056e+17,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,3.437500000000e+00,0.000000000000e+00,-3.9313273737196641e-01,5.9419450351591669e+07,5.1446923920637837e+17,2.4491214667709648e+17,7.5942381948994214e+17,-5.1451167281284570e+17,0.0000000000000000e+00,-8.5944357414202502e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3999812923699100e-01,-1.5659244694358532e-01,2.4540823292435406e-03,3.2390097006416985e-12,2.4491214667709648e+17,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,4.296875000000e+00,0.000000000000e+00,-3.9096285194338765e-01,6.0661130461276606e+07,4.8308110934200582e+17,1.6740458408765472e+17,6.5051390700470195e+17,-4.8310932291704723e+17,0.0000000000000000e+00,-1.2930466588934287e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3782824380841223e-01,-1.5876233237216408e-01,3.9110897386510825e-03,3.4083367909682610e-12,1.6740458408765472e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,4.082031250000e+00,0.000000000000e+00,-3.8928934526557302e-01,6.5716063156882949e+07,4.6018747595628838e+17,2.1812662197512208e+17,6.7836599328329485e+17,-4.6023937130817280e+17,0.0000000000000000e+00,-9.2130723579337976e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3615473713059760e-01,-1.6043583904997871e-01,2.8256628646472575e-03,3.2160295205998363e-12,2.1812662197512208e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,4.511718750000e+00,0.000000000000e+00,-3.8465628501890337e-01,7.5414710799802989e+07,4.0230996970546861e+17,2.2009291160724090e+17,6.2246564305337139e+17,-4.0237273144613050e+17,0.0000000000000000e+00,-8.1349654764376416e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3152167688392795e-01,-1.6506889929664836e-01,2.7137110111092348e-03,3.6654220782715574e-12,2.2009291160724090e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,5.585937500000e+00,0.000000000000e+00,-3.8910432149885621e-01,4.8134000924157448e+07,4.5772390866080269e+17,2.5777299658075240e+16,4.8350796146463501e+17,-4.5773066180655981e+17,0.0000000000000000e+00,-3.8362235581693354e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3596971336388080e-01,-1.6062086281669552e-01,1.3742869496463425e-02,3.8782763621663524e-12,2.5777299658075240e+16,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6795416037166206e-01,4.1234659263500534e+07,2.4781252318260317e+17,4.7157729907425350e+14,2.4828548852521232e+17,-2.4781391122613808e+17,0.0000000000000000e+00,-5.2030777499412979e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1481955223668665e-01,-1.8177102394388966e-01,4.0225768499456492e-02,4.4490903203329296e-12,4.7157729907425350e+14,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5673736182553828e-01,2.8853302826698128e+07,1.7897723043642531e+17,9.3397090125510578e+13,1.7907144669215274e+17,-1.7897804960202723e+17,0.0000000000000000e+00,-4.8816122287177344e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0360275369056287e-01,-1.9298782249001345e-01,6.3750001500715359e-02,3.9864448547755060e-12,9.3397090125510578e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974923479836568e-01,1.3969225046696847e+07,3.4259329523449752e+16,9.0000003435829766e+13,3.4350386721032640e+16,-3.4260386717596812e+16,0.0000000000000000e+00,-1.2413279856986292e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661462666339027e-01,-2.4997594951718605e-01,1.4574106740585868e-01,5.3325746054121159e-12,9.0000003435829766e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,3.222656250000e-01,0.000000000000e+00,3.6021941430466109e-02,1.6291483212120949e+13,2.0148721618316206e+12,1.0003381551165998e+18,9.9758421433025446e+17,2.7539407863452770e+15,0.0000000000000000e+00,-6.4373958933672908e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.1084345043455848e-01,-5.8574712574601784e-01,2.4314121084610760e-10,2.8099522017478902e-12,1.0003381551165998e+18,9.9758421433025446e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,4.296875000000e-01,0.000000000000e+00,-1.2715549863814291e-01,1.4322367269566751e+11,2.2918865344462375e+14,9.8852405046921101e+17,9.9570930542253517e+17,-7.1852549533242550e+15,0.0000000000000000e+00,-4.1161502072820895e+03,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7402089050316749e-01,-4.2256968567740882e-01,1.6322575530951168e-08,2.7675940830534582e-12,9.8852405046921101e+17,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,5.371093750000e-01,0.000000000000e+00,-2.4547702060798604e-01,4.6262002454829054e+09,7.0954335448110410e+15,9.7353929230024128e+17,9.9330388515126310e+17,-1.9764592851021780e+16,0.0000000000000000e+00,-2.9298333998052287e+06,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9234241247301063e-01,-3.0424816370756569e-01,3.7784773763906588e-07,2.7256707768640379e-12,9.7353929230024128e+17,9.9330388515126310e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,6.445312500000e-01,0.000000000000e+00,-2.8761867968005161e-01,1.3622265046401052e+09,2.4095756450824400e+16,9.5553274344309773e+17,9.9037181708319194e+17,-3.4839073640094280e+16,0.0000000000000000e+00,-3.7535041873726681e+07,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.3448407154507620e-01,-2.6210650463550011e-01,1.4471991801079690e-06,2.5946597030212376e-12,9.5553274344309773e+17,9.9037181708319194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,8.593750000000e-01,0.000000000000e+00,-3.1959045150316934e-01,5.3875468571113455e+08,6.0921029069995208e+16,9.1118659178214528e+17,9.8294736642103590e+17,-7.1760774638890552e+16,0.0000000000000000e+00,-2.5101101172238573e+08,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6645584336819392e-01,-2.3013473281238239e-01,3.9552278634843324e-06,2.7421989917501832e-12,9.1118659178214528e+17,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.289062500000e+00,0.000000000000e+00,-3.5183642349289712e-01,2.1135874591418266e+08,1.5525609811268163e+17,7.9550228720738445e+17,9.6203991816044659e+17,-1.6653763095306224e+17,0.0000000000000000e+00,-1.6445811182274675e+09,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9870181535792171e-01,-1.9788876082265461e-01,1.1050811019940683e-05,2.6268281983193170e-12,7.9550228720738445e+17,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,2.148437500000e-01,0.000000000000e+00,1.6891499838680968e-01,7.6973235912903300e+14,4.2645025676070251e+10,1.0088631560664637e+18,9.9892559607985677e+17,9.9375599866069480e+15,0.0000000000000000e+00,-1.1157767171955184e+01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.7795039347821491e-01,-7.1864018270236141e-01,1.3204372938482346e-11,3.5874540236244604e-12,1.0088631560664637e+18,9.9892559607985677e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
