x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,4.125000000000e+01,0.000000000000e+00,4.4824111741235316e+02,5.0206992758502129e+04,7.7333134886659550e+01,9.0000000905626188e+13,6.1620742197743077e+00,9.0000000905620016e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4769425202048814e+02,-4.4879084259666871e+02,4.4888061686237478e+02,4.4737840193984687e+02,9.0000000905625469e+13,6.1620742197743077e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.000000090561931e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+01,0.000000000000e+00,3.3802434755293064e+02,1.8760069895884120e+04,7.3369758696442545e+01,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3747748216106561e+02,-3.3857407273724618e+02,3.3869777942352096e+02,3.3715981862593145e+02,9.0000000077114938e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999999895916727e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,5.156250000000e+00,0.000000000000e+00,4.1032163383218223e-01,8.4709089585314330e+17,3.8750571381794222e+07,1.4483597142776087e+18,5.3838070049497280e+17,9.0997901378263578e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3654375803284236e-01,-9.6004681814773396e-01,1.4369172626933768e-12,7.9428813786613928e-14,1.3855208107661289e+18,5.3838070049291667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.471401102732122e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,0.000000000000e+00,0.000000000000e+00,5.6790110417298956e-01,8.1911391553169687e+19,4.0074103986636200e+05,1.0000008999999999e+20,1.0000000000000000e+18,9.9000089999999992e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.1035712307964964e-02,-1.1176262884885413e+00,-1.3034766408598353e-14,-1.3066913003012548e-14,8.2911391553169293e+19,9.9999999999999808e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.191139155316929e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,6.187500000000e+01,0.000000000000e+00,7.4183526963463839e+02,1.6261702703585082e+04,9.3477963253484276e+01,9.0000839759768812e+13,1.8918451287422909e-21,9.0000839759768812e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.4128840424277337e+02,-7.4238499481895394e+02,7.4251362778745522e+02,7.4097908965699287e+02,9.0000839759768578e+13,1.8918451287422909e-21,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.000083975976858e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7634929298068209e-01,1.4301748075042637e+07,3.1615298275264090e+17,9.0000786492864891e+13,3.3261119227995981e+17,-3.3252119149346694e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2321468484570668e-01,-1.7337589133486964e-01,6.8330115763169941e-02,1.7103373296627200e-13,9.0000786492750422e+13,3.1624403452347789e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161540337369852e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,6.015625000000e+00,0.000000000000e+00,-3.8481896794546577e-01,3.4630034846114047e+07,4.0421321698629254e+17,9.5530623170214888e+14,4.3050966680677997e+17,-4.2955436057507782e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3168435981049036e-01,-1.6490621637008596e-01,2.9377850208434222e-02,1.4182828089043253e-14,9.5530623169936812e+14,4.0516977681191578e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.042144705802164e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,4.941406250000e+00,0.000000000000e+00,4.1592341700675983e-01,9.9657362277044595e+17,3.2938114632893313e+07,1.6429698367489948e+18,5.6628079669918598e+17,1.0766890400498088e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3094197485826475e-01,-9.6564860132231156e-01,1.1643971377373052e-12,1.2769142297350267e-13,1.5629050732767990e+18,5.6628079669742106e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.966242765793779e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,5.371093750000e+00,0.000000000000e+00,3.9202453579122676e-01,4.9819192615020678e+17,6.5888775997423500e+07,1.0384973153044443e+18,5.1075592686550989e+17,5.2774138843893440e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5484085607379783e-01,-9.4174972010677849e-01,2.0141944210606832e-12,-1.7216114059533105e-13,1.0090489436099590e+18,5.1075592686188096e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.982930167480781e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,6.015625000000e+00,0.000000000000e+00,-3.4613550288913075e-01,2.4494655693172243e+08,1.3158919086369558e+17,2.9096820814842470e+17,4.3050966680677997e+17,-1.3954145865835526e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9300089475415534e-01,-2.0358968142642098e-01,6.2832667912350484e-04,1.9802909312360839e-13,2.9096820814314874e+17,4.2292614765535034e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.319579395122016e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.792968750000e+01,6.015625000000e+00,0.000000000000e+00,-3.5313073477276113e-01,1.9741267216527358e+08,1.6119674742426640e+17,2.5979871213901347e+17,4.3050966680677997e+17,-1.7071095466776650e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9999612663778572e-01,-1.9659444954279059e-01,1.0696360285505349e-03,1.7250727213889705e-13,2.5979871213517181e+17,4.2114920049644032e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.613504883612685e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.890625000000e+01,5.693359375000e+00,0.000000000000e+00,3.6567739053907322e-01,2.3197287614306160e+17,1.4150471714964849e+08,7.1281358293252851e+17,4.7005490947427546e+17,2.4275867345825312e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8118800132595136e-01,-9.1540257485462495e-01,3.2188945790507378e-12,1.6987350111644095e-13,7.0237518279739123e+17,4.7005490946643130e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.323202733309599e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,6.123046875000e+00,0.000000000000e+00,-3.4266800342998749e-01,2.7168003455484444e+08,1.1899580148542496e+17,2.9132341603107238e+17,4.1763237124495667e+17,-1.2630895521388429e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.8953339529501207e-01,-2.0705718088556424e-01,5.2532163857197561e-04,-1.5753105200508322e-14,2.9132341602518586e+17,4.1093765554527117e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.196142395200853e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.093750000000e+01,0.000000000000e+00,2.8009307407799361e+02,1.6342661983202586e+04,7.1840020432210522e+01,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7954620868612858e+02,-2.8064279926230915e+02,2.8077126105019414e+02,2.7922781887760499e+02,9.0000000021731594e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999979146635272e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7634929310437237e-01,1.0864846693349509e+07,3.1615298388628691e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2321468496939696e-01,-1.7337589121117936e-01,7.7803984985906516e-02,7.9216608316404202e-14,8.9999999999914641e+13,3.1624403446003552e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161540344600356e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5565529801082219e-01,9.4400947473891079e+06,1.7344603525509862e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0252068987584677e-01,-1.9406988630472954e-01,1.0334321227316212e-01,-5.9102381192235875e-14,8.9999999999918422e+13,1.7353711000680019e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734471100068003e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3005090401862114e-01,7.9590788260689732e+06,8.2520747779177296e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7691629588364572e-01,-2.1967428029693059e-01,1.3482989168182041e-01,7.3076852728781727e-15,8.9999999999926578e+13,8.2611834257228240e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.252183425722832e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9948254251521522e-01,6.4076187793775760e+06,3.3995284790837432e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4634793438023981e-01,-2.5024264180033651e-01,1.7287208401464196e-01,1.6762798289195191e-13,8.9999999999942156e+13,3.4086377402667296e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.399637740266735e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,6.015625000000e+00,0.000000000000e+00,-3.8488768192364242e-01,1.8798410830110434e+07,4.0501981240276333e+17,9.0493418580181125e+13,4.3050966680677997e+17,-4.3041917338819981e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3175307378866701e-01,-1.6483750239190931e-01,5.0368138094442343e-02,9.1846018637764537e-14,9.0493418580038078e+13,4.0511133693322950e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.050208435146495e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,6.015625000000e+00,0.000000000000e+00,-3.8488771835864599e-01,1.4622218207162587e+07,4.0502024051871859e+17,9.0004011994275172e+13,4.3050966680677997e+17,-4.3041966279478566e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3175311022367058e-01,-1.6483746595690574e-01,5.9027836511829537e-02,-1.3791051634015616e-16,9.0004011994164500e+13,4.0511130552111904e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.050213015091249e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,6.445312500000e+00,0.000000000000e+00,-3.8076626902775068e-01,2.4905750474314027e+07,3.5937572822854950e+17,1.0346212672178594e+14,3.8003825692868250e+17,-3.7993479480196070e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2763166089277527e-01,-1.6895891528780105e-01,4.4792419874070406e-02,4.6519672879455354e-14,1.0346212672156317e+14,3.5948026349245440e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.593768013657329e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,6.015625000000e+00,0.000000000000e+00,-3.8460280335634933e-01,4.1226008206897102e+07,4.0168624055354688e+17,3.6644500770086760e+15,4.3050966680677997e+17,-4.2684521672977126e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3146819522137392e-01,-1.6512238095920240e-01,2.3584357959264095e-02,1.3815448893401971e-13,3.6644500769959960e+15,4.0535256432537779e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.016881142483818e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,6.230468750000e+00,0.000000000000e+00,-3.8075963510034438e-01,5.9966559879600517e+07,3.5930656983969862e+17,2.4260101250629504e+16,4.0492255743884275e+17,-3.8066245618821325e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2762502696536897e-01,-1.6896554921520734e-01,1.4511257647293555e-02,-4.3064971077047542e-14,2.4260101250507076e+16,3.8357286943985478e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.593127681893477e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,6.230468750000e+00,0.000000000000e+00,-3.8214973072688230e-01,4.8946490389885485e+07,3.7409301168425914e+17,8.4691199623238010e+15,4.0492255743884275e+17,-3.9645343747651898e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2901512259190688e-01,-1.6757545358866943e-01,2.0120482986417571e-02,8.2102456343963182e-14,8.4691199622886210e+15,3.8256512009873293e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.740960001364443e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
